$GPGGA,110844.00,4703.856116,N,01527.195608,E,1,08,01.0,00384.711,M,047.570,M,,*6B
$GPGGA,110845.00,4703.856113,N,01527.195610,E,1,08,01.0,00384.701,M,047.570,M,,*67
$GPGGA,110846.00,4703.856111,N,01527.195614,E,1,08,01.0,00384.690,M,047.570,M,,*6B
$GPGGA,110847.00,4703.856109,N,01527.195616,E,1,08,01.0,00384.692,M,047.570,M,,*63
$GPGGA,110848.00,4703.856109,N,01527.195619,E,1,08,01.0,00384.700,M,047.570,M,,*69
$GPGGA,110849.00,4703.856109,N,01527.195618,E,1,08,01.0,00384.713,M,047.570,M,,*6B
$GPGGA,110850.00,4703.856111,N,01527.195620,E,1,08,01.0,00384.724,M,047.570,M,,*65
$GPGGA,110851.00,4703.856112,N,01527.195618,E,1,08,01.0,00384.733,M,047.570,M,,*6A
$GPGGA,110852.00,4703.856108,N,01527.195614,E,1,08,01.0,00384.743,M,047.570,M,,*69
$GPGGA,110853.00,4703.856107,N,01527.195611,E,1,08,01.0,00384.745,M,047.570,M,,*64
$GPGGA,110854.00,4703.856106,N,01527.195604,E,1,08,01.0,00384.755,M,047.570,M,,*67
$GPGGA,110855.00,4703.856104,N,01527.195597,E,1,08,01.0,00384.765,M,047.570,M,,*6E
$GPGGA,110856.00,4703.856103,N,01527.195591,E,1,08,01.0,00384.776,M,047.570,M,,*6E
$GPGGA,110857.00,4703.856102,N,01527.195587,E,1,08,01.0,00384.787,M,047.570,M,,*67
$GPGGA,110858.00,4703.856100,N,01527.195580,E,1,08,01.0,00384.806,M,047.570,M,,*6B
$GPGGA,110859.00,4703.856098,N,01527.195575,E,1,08,01.0,00384.819,M,047.570,M,,*6E
$GPGGA,110900.00,4703.856095,N,01527.195571,E,1,08,01.0,00384.833,M,047.570,M,,*62
$GPGGA,110901.00,4703.856092,N,01527.195566,E,1,08,01.0,00384.844,M,047.570,M,,*62
$GPGGA,110902.00,4703.856089,N,01527.195562,E,1,08,01.0,00384.850,M,047.570,M,,*6A
$GPGGA,110903.00,4703.856087,N,01527.195562,E,1,08,01.0,00384.856,M,047.570,M,,*63
$GPGGA,110904.00,4703.856085,N,01527.195558,E,1,08,01.0,00384.856,M,047.570,M,,*6F
$GPGGA,110905.00,4703.856081,N,01527.195558,E,1,08,01.0,00384.858,M,047.570,M,,*64
$GPGGA,110906.00,4703.856082,N,01527.195558,E,1,08,01.0,00384.865,M,047.570,M,,*6A
$GPGGA,110907.00,4703.856081,N,01527.195559,E,1,08,01.0,00384.879,M,047.570,M,,*64
$GPGGA,110908.00,4703.856083,N,01527.195563,E,1,08,01.0,00384.896,M,047.570,M,,*61
$GPGGA,110909.00,4703.856082,N,01527.195565,E,1,08,01.0,00384.904,M,047.570,M,,*6D
$GPGGA,110910.00,4703.856083,N,01527.195570,E,1,08,01.0,00384.906,M,047.570,M,,*62
$GPGGA,110911.00,4703.856080,N,01527.195574,E,1,08,01.0,00384.905,M,047.570,M,,*67
$GPGGA,110912.00,4703.856080,N,01527.195575,E,1,08,01.0,00384.907,M,047.570,M,,*67
$GPGGA,110913.00,4703.856078,N,01527.195576,E,1,08,01.0,00384.912,M,047.570,M,,*66
$GPGGA,110914.00,4703.856076,N,01527.195577,E,1,08,01.0,00384.921,M,047.570,M,,*6E
$GPGGA,110915.00,4703.856073,N,01527.195578,E,1,08,01.0,00384.927,M,047.570,M,,*63
$GPGGA,110916.00,4703.856070,N,01527.195580,E,1,08,01.0,00384.943,M,047.570,M,,*66
$GPGGA,110917.00,4703.856067,N,01527.195579,E,1,08,01.0,00384.956,M,047.570,M,,*63
$GPGGA,110918.00,4703.856065,N,01527.195580,E,1,08,01.0,00384.963,M,047.570,M,,*6E
$GPGGA,110919.00,4703.856061,N,01527.195578,E,1,08,01.0,00384.967,M,047.570,M,,*68
$GPGGA,110920.00,4703.856056,N,01527.195574,E,1,08,01.0,00384.966,M,047.570,M,,*6B
$GPGGA,110921.00,4703.856051,N,01527.195570,E,1,08,01.0,00384.961,M,047.570,M,,*6E
$GPGGA,110922.00,4703.856047,N,01527.195565,E,1,08,01.0,00384.960,M,047.570,M,,*6F
$GPGGA,110923.00,4703.856042,N,01527.195559,E,1,08,01.0,00384.957,M,047.570,M,,*60
$GPGGA,110924.00,4703.856038,N,01527.195556,E,1,08,01.0,00384.960,M,047.570,M,,*61
$GPGGA,110925.00,4703.856033,N,01527.195549,E,1,08,01.0,00384.965,M,047.570,M,,*60
$GPGGA,110926.00,4703.856028,N,01527.195544,E,1,08,01.0,00384.968,M,047.570,M,,*69
$GPGGA,110927.00,4703.856023,N,01527.195541,E,1,08,01.0,00384.966,M,047.570,M,,*68
$GPGGA,110928.00,4703.856020,N,01527.195536,E,1,08,01.0,00384.969,M,047.570,M,,*6B
$GPGGA,110929.00,4703.856017,N,01527.195535,E,1,08,01.0,00384.965,M,047.570,M,,*61
$GPGGA,110930.00,4703.856016,N,01527.195533,E,1,08,01.0,00384.958,M,047.570,M,,*60
$GPGGA,110931.00,4703.856015,N,01527.195531,E,1,08,01.0,00384.958,M,047.570,M,,*60
$GPGGA,110932.00,4703.856014,N,01527.195529,E,1,08,01.0,00384.964,M,047.570,M,,*64
$GPGGA,110933.00,4703.856012,N,01527.195525,E,1,08,01.0,00384.973,M,047.570,M,,*69
$GPGGA,110934.00,4703.856013,N,01527.195523,E,1,08,01.0,00384.983,M,047.570,M,,*66
$GPGGA,110935.00,4703.856014,N,01527.195524,E,1,08,01.0,00384.996,M,047.570,M,,*63
$GPGGA,110936.00,4703.856013,N,01527.195519,E,1,08,01.0,00385.003,M,047.570,M,,*6D
$GPGGA,110937.00,4703.856014,N,01527.195516,E,1,08,01.0,00385.006,M,047.570,M,,*61
$GPGGA,110938.00,4703.856014,N,01527.195513,E,1,08,01.0,00385.006,M,047.570,M,,*6B
$GPGGA,110939.00,4703.856015,N,01527.195510,E,1,08,01.0,00385.000,M,047.570,M,,*6E
$GPGGA,110940.00,4703.856015,N,01527.195506,E,1,08,01.0,00384.994,M,047.570,M,,*62
$GPGGA,110941.00,4703.856014,N,01527.195505,E,1,08,01.0,00384.990,M,047.570,M,,*65
$GPGGA,110942.00,4703.856014,N,01527.195503,E,1,08,01.0,00384.990,M,047.570,M,,*60
$GPGGA,110943.00,4703.856012,N,01527.195502,E,1,08,01.0,00384.994,M,047.570,M,,*62
$GPGGA,110944.00,4703.856011,N,01527.195502,E,1,08,01.0,00385.000,M,047.570,M,,*63
$GPGGA,110945.00,4703.856009,N,01527.195503,E,1,08,01.0,00385.005,M,047.570,M,,*6F
$GPGGA,110946.00,4703.856008,N,01527.195505,E,1,08,01.0,00385.004,M,047.570,M,,*6A
$GPGGA,110947.00,4703.856003,N,01527.195507,E,1,08,01.0,00384.998,M,047.570,M,,*6F
$GPGGA,110948.00,4703.855998,N,01527.195508,E,1,08,01.0,00384.999,M,047.570,M,,*66
$GPGGA,110949.00,4703.855998,N,01527.195509,E,1,08,01.0,00384.990,M,047.570,M,,*6F
$GPGGA,110950.00,4703.855997,N,01527.195510,E,1,08,01.0,00384.990,M,047.570,M,,*60
$GPGGA,110951.00,4703.855993,N,01527.195512,E,1,08,01.0,00384.991,M,047.570,M,,*66
$GPGGA,110952.00,4703.855989,N,01527.195514,E,1,08,01.0,00384.991,M,047.570,M,,*68
$GPGGA,110953.00,4703.855983,N,01527.195514,E,1,08,01.0,00384.995,M,047.570,M,,*67
$GPGGA,110954.00,4703.855977,N,01527.195514,E,1,08,01.0,00385.000,M,047.570,M,,*6F
$GPGGA,110955.00,4703.855971,N,01527.195514,E,1,08,01.0,00384.997,M,047.570,M,,*6E
$GPGGA,110956.00,4703.855964,N,01527.195513,E,1,08,01.0,00384.994,M,047.570,M,,*6D
$GPGGA,110957.00,4703.855958,N,01527.195511,E,1,08,01.0,00384.989,M,047.570,M,,*6D
$GPGGA,110958.00,4703.855949,N,01527.195511,E,1,08,01.0,00384.981,M,047.570,M,,*6A
$GPGGA,110959.00,4703.855944,N,01527.195509,E,1,08,01.0,00384.983,M,047.570,M,,*6D
$GPGGA,111000.00,4703.855940,N,01527.195510,E,1,08,01.0,00384.982,M,047.570,M,,*64
$GPGGA,111001.00,4703.855936,N,01527.195509,E,1,08,01.0,00384.986,M,047.570,M,,*68
$GPGGA,111002.00,4703.855933,N,01527.195509,E,1,08,01.0,00384.992,M,047.570,M,,*6B
$GPGGA,111003.00,4703.855930,N,01527.195508,E,1,08,01.0,00384.999,M,047.570,M,,*63
$GPGGA,111004.00,4703.855927,N,01527.195507,E,1,08,01.0,00384.999,M,047.570,M,,*6D
$GPGGA,111005.00,4703.855926,N,01527.195509,E,1,08,01.0,00384.988,M,047.570,M,,*63
$GPGGA,111006.00,4703.855923,N,01527.195510,E,1,08,01.0,00384.978,M,047.570,M,,*62
$GPGGA,111007.00,4703.855922,N,01527.195511,E,1,08,01.0,00384.969,M,047.570,M,,*63
$GPGGA,111008.00,4703.855920,N,01527.195513,E,1,08,01.0,00384.957,M,047.570,M,,*61
$GPGGA,111009.00,4703.855920,N,01527.195514,E,1,08,01.0,00384.952,M,047.570,M,,*62
$GPGGA,111010.00,4703.855919,N,01527.195515,E,1,08,01.0,00384.946,M,047.570,M,,*64
$GPGGA,111011.00,4703.855917,N,01527.195515,E,1,08,01.0,00384.942,M,047.570,M,,*6F
$GPGGA,111012.00,4703.855916,N,01527.195516,E,1,08,01.0,00384.933,M,047.570,M,,*68
$GPGGA,111013.00,4703.855914,N,01527.195516,E,1,08,01.0,00384.921,M,047.570,M,,*68
$GPGGA,111014.00,4703.855908,N,01527.195516,E,1,08,01.0,00384.910,M,047.570,M,,*60
$GPGGA,111015.00,4703.855906,N,01527.195516,E,1,08,01.0,00384.893,M,047.570,M,,*65
$GPGGA,111016.00,4703.855902,N,01527.195514,E,1,08,01.0,00384.880,M,047.570,M,,*62
$GPGGA,111017.00,4703.855897,N,01527.195512,E,1,08,01.0,00384.866,M,047.570,M,,*60
$GPGGA,111018.00,4703.855895,N,01527.195510,E,1,08,01.0,00384.851,M,047.570,M,,*6B
$GPGGA,111019.00,4703.855892,N,01527.195507,E,1,08,01.0,00384.842,M,047.570,M,,*69
$GPGGA,111020.00,4703.855892,N,01527.195505,E,1,08,01.0,00384.831,M,047.570,M,,*65
$GPGGA,111021.00,4703.855891,N,01527.195505,E,1,08,01.0,00384.825,M,047.570,M,,*62
$GPGGA,111022.00,4703.855890,N,01527.195502,E,1,08,01.0,00384.812,M,047.570,M,,*63
$GPGGA,111023.00,4703.855895,N,01527.195502,E,1,08,01.0,00384.795,M,047.570,M,,*67
$GPGGA,111024.00,4703.855900,N,01527.195501,E,1,08,01.0,00384.772,M,047.570,M,,*67
$GPGGA,111025.00,4703.855902,N,01527.195502,E,1,08,01.0,00384.753,M,047.570,M,,*64
$GPGGA,111026.00,4703.855906,N,01527.195501,E,1,08,01.0,00384.733,M,047.570,M,,*66
$GPGGA,111027.00,4703.855911,N,01527.195503,E,1,08,01.0,00384.716,M,047.570,M,,*64
$GPGGA,111028.00,4703.855920,N,01527.195508,E,1,08,01.0,00384.705,M,047.570,M,,*60
$GPGGA,111029.00,4703.855925,N,01527.195510,E,1,08,01.0,00384.696,M,047.570,M,,*66
$GPGGA,111030.00,4703.855931,N,01527.195512,E,1,08,01.0,00384.683,M,047.570,M,,*6D
$GPGGA,111031.00,4703.855935,N,01527.195512,E,1,08,01.0,00384.675,M,047.570,M,,*61
$GPGGA,111032.00,4703.855937,N,01527.195511,E,1,08,01.0,00384.660,M,047.570,M,,*67
$GPGGA,111033.00,4703.855940,N,01527.195510,E,1,08,01.0,00384.648,M,047.570,M,,*6D
$GPGGA,111034.00,4703.855944,N,01527.195510,E,1,08,01.0,00384.633,M,047.570,M,,*62
$GPGGA,111035.00,4703.855947,N,01527.195512,E,1,08,01.0,00384.623,M,047.570,M,,*63
$GPGGA,111036.00,4703.855952,N,01527.195513,E,1,08,01.0,00384.620,M,047.570,M,,*66
$GPGGA,111037.00,4703.855955,N,01527.195515,E,1,08,01.0,00384.622,M,047.570,M,,*64
$GPGGA,111038.00,4703.855958,N,01527.195517,E,1,08,01.0,00384.625,M,047.570,M,,*63
$GPGGA,111039.00,4703.855960,N,01527.195520,E,1,08,01.0,00384.634,M,047.570,M,,*6D
$GPGGA,111040.00,4703.855962,N,01527.195523,E,1,08,01.0,00384.646,M,047.570,M,,*67
$GPGGA,111041.00,4703.855965,N,01527.195527,E,1,08,01.0,00384.654,M,047.570,M,,*66
$GPGGA,111042.00,4703.855967,N,01527.195533,E,1,08,01.0,00384.659,M,047.570,M,,*6F
$GPGGA,111043.00,4703.855967,N,01527.195536,E,1,08,01.0,00384.670,M,047.570,M,,*60
$GPGGA,111044.00,4703.855967,N,01527.195540,E,1,08,01.0,00384.684,M,047.570,M,,*6D
$GPGGA,111045.00,4703.855966,N,01527.195547,E,1,08,01.0,00384.703,M,047.570,M,,*64
$GPGGA,111046.00,4703.855966,N,01527.195555,E,1,08,01.0,00384.730,M,047.570,M,,*64
$GPGGA,111047.00,4703.855967,N,01527.195561,E,1,08,01.0,00384.754,M,047.570,M,,*61
$GPGGA,111048.00,4703.855965,N,01527.195567,E,1,08,01.0,00384.779,M,047.570,M,,*65
$GPGGA,111049.00,4703.855964,N,01527.195573,E,1,08,01.0,00384.803,M,047.570,M,,*62
$GPGGA,111050.00,4703.855965,N,01527.195578,E,1,08,01.0,00384.817,M,047.570,M,,*65
$GPGGA,111051.00,4703.855963,N,01527.195584,E,1,08,01.0,00384.827,M,047.570,M,,*62
$GPGGA,111052.00,4703.855964,N,01527.195590,E,1,08,01.0,00384.831,M,047.570,M,,*64
$GPGGA,111053.00,4703.855961,N,01527.195593,E,1,08,01.0,00384.839,M,047.570,M,,*6B
$GPGGA,111054.00,4703.855959,N,01527.195596,E,1,08,01.0,00384.859,M,047.570,M,,*64
$GPGGA,111055.00,4703.855954,N,01527.195596,E,1,08,01.0,00384.884,M,047.570,M,,*68
$GPGGA,111056.00,4703.855951,N,01527.195597,E,1,08,01.0,00384.903,M,047.570,M,,*61
$GPGGA,111057.00,4703.855950,N,01527.195596,E,1,08,01.0,00384.926,M,047.570,M,,*67
$GPGGA,111058.00,4703.855950,N,01527.195598,E,1,08,01.0,00384.942,M,047.570,M,,*64
$GPGGA,111059.00,4703.855950,N,01527.195597,E,1,08,01.0,00384.958,M,047.570,M,,*61
$GPGGA,111100.00,4703.855949,N,01527.195595,E,1,08,01.0,00384.970,M,047.570,M,,*6C
$GPGGA,111101.00,4703.855950,N,01527.195594,E,1,08,01.0,00384.991,M,047.570,M,,*6B
$GPGGA,111102.00,4703.855953,N,01527.195592,E,1,08,01.0,00385.016,M,047.570,M,,*6A
$GPGGA,111103.00,4703.855957,N,01527.195590,E,1,08,01.0,00385.047,M,047.570,M,,*69
$GPGGA,111104.00,4703.855960,N,01527.195589,E,1,08,01.0,00385.081,M,047.570,M,,*68
$GPGGA,111105.00,4703.855965,N,01527.195589,E,1,08,01.0,00385.114,M,047.570,M,,*61
$GPGGA,111106.00,4703.855969,N,01527.195586,E,1,08,01.0,00385.146,M,047.570,M,,*66
$GPGGA,111107.00,4703.855970,N,01527.195584,E,1,08,01.0,00385.173,M,047.570,M,,*6B
$GPGGA,111108.00,4703.855971,N,01527.195581,E,1,08,01.0,00385.198,M,047.570,M,,*65
$GPGGA,111109.00,4703.855972,N,01527.195581,E,1,08,01.0,00385.205,M,047.570,M,,*60
$GPGGA,111110.00,4703.855974,N,01527.195582,E,1,08,01.0,00385.215,M,047.570,M,,*6C
$GPGGA,111111.00,4703.855973,N,01527.195584,E,1,08,01.0,00385.216,M,047.570,M,,*6F
$GPGGA,111112.00,4703.855973,N,01527.195586,E,1,08,01.0,00385.223,M,047.570,M,,*68
$GPGGA,111113.00,4703.855973,N,01527.195587,E,1,08,01.0,00385.235,M,047.570,M,,*6F
$GPGGA,111114.00,4703.855973,N,01527.195588,E,1,08,01.0,00385.241,M,047.570,M,,*64
$GPGGA,111115.00,4703.855972,N,01527.195593,E,1,08,01.0,00385.243,M,047.570,M,,*6C
$GPGGA,111116.00,4703.855971,N,01527.195596,E,1,08,01.0,00385.241,M,047.570,M,,*6B
$GPGGA,111117.00,4703.855970,N,01527.195601,E,1,08,01.0,00385.238,M,047.570,M,,*68
$GPGGA,111118.00,4703.855969,N,01527.195604,E,1,08,01.0,00385.228,M,047.570,M,,*6B
$GPGGA,111119.00,4703.855968,N,01527.195608,E,1,08,01.0,00385.220,M,047.570,M,,*6F
$GPGGA,111120.00,4703.855967,N,01527.195613,E,1,08,01.0,00385.214,M,047.570,M,,*67
$GPGGA,111121.00,4703.855968,N,01527.195615,E,1,08,01.0,00385.207,M,047.570,M,,*6D
$GPGGA,111122.00,4703.855969,N,01527.195617,E,1,08,01.0,00385.204,M,047.570,M,,*6E
$GPGGA,111123.00,4703.855967,N,01527.195618,E,1,08,01.0,00385.201,M,047.570,M,,*6B
$GPGGA,111124.00,4703.855964,N,01527.195617,E,1,08,01.0,00385.198,M,047.570,M,,*63
$GPGGA,111125.00,4703.855963,N,01527.195613,E,1,08,01.0,00385.197,M,047.570,M,,*6E
$GPGGA,111126.00,4703.855962,N,01527.195612,E,1,08,01.0,00385.190,M,047.570,M,,*6A
$GPGGA,111127.00,4703.855960,N,01527.195611,E,1,08,01.0,00385.185,M,047.570,M,,*6E
$GPGGA,111128.00,4703.855958,N,01527.195607,E,1,08,01.0,00385.177,M,047.570,M,,*60
$GPGGA,111129.00,4703.855956,N,01527.195602,E,1,08,01.0,00385.173,M,047.570,M,,*6E
$GPGGA,111130.00,4703.855955,N,01527.195600,E,1,08,01.0,00385.174,M,047.570,M,,*60
$GPGGA,111131.00,4703.855956,N,01527.195598,E,1,08,01.0,00385.174,M,047.570,M,,*60
$GPGGA,111132.00,4703.855954,N,01527.195593,E,1,08,01.0,00385.176,M,047.570,M,,*68
$GPGGA,111133.00,4703.855953,N,01527.195589,E,1,08,01.0,00385.173,M,047.570,M,,*60
$GPGGA,111134.00,4703.855955,N,01527.195585,E,1,08,01.0,00385.173,M,047.570,M,,*6D
$GPGGA,111135.00,4703.855953,N,01527.195582,E,1,08,01.0,00385.169,M,047.570,M,,*66
$GPGGA,111136.00,4703.855950,N,01527.195578,E,1,08,01.0,00385.162,M,047.570,M,,*68
$GPGGA,111137.00,4703.855951,N,01527.195574,E,1,08,01.0,00385.154,M,047.570,M,,*61
$GPGGA,111138.00,4703.855951,N,01527.195572,E,1,08,01.0,00385.141,M,047.570,M,,*6C
$GPGGA,111139.00,4703.855949,N,01527.195570,E,1,08,01.0,00385.139,M,047.570,M,,*69
$GPGGA,111140.00,4703.855951,N,01527.195568,E,1,08,01.0,00385.129,M,047.570,M,,*66
$GPGGA,111141.00,4703.855951,N,01527.195564,E,1,08,01.0,00385.119,M,047.570,M,,*68
$GPGGA,111142.00,4703.855950,N,01527.195560,E,1,08,01.0,00385.112,M,047.570,M,,*65
$GPGGA,111143.00,4703.855951,N,01527.195557,E,1,08,01.0,00385.100,M,047.570,M,,*62
$GPGGA,111144.00,4703.855951,N,01527.195555,E,1,08,01.0,00385.086,M,047.570,M,,*68
$GPGGA,111145.00,4703.855951,N,01527.195550,E,1,08,01.0,00385.081,M,047.570,M,,*6B
$GPGGA,111146.00,4703.855953,N,01527.195546,E,1,08,01.0,00385.076,M,047.570,M,,*65
$GPGGA,111147.00,4703.855954,N,01527.195542,E,1,08,01.0,00385.070,M,047.570,M,,*61
$GPGGA,111148.00,4703.855956,N,01527.195541,E,1,08,01.0,00385.069,M,047.570,M,,*67
$GPGGA,111149.00,4703.855959,N,01527.195539,E,1,08,01.0,00385.069,M,047.570,M,,*66
$GPGGA,111150.00,4703.855960,N,01527.195537,E,1,08,01.0,00385.070,M,047.570,M,,*62
$GPGGA,111151.00,4703.855962,N,01527.195538,E,1,08,01.0,00385.068,M,047.570,M,,*67
$GPGGA,111152.00,4703.855965,N,01527.195538,E,1,08,01.0,00385.066,M,047.570,M,,*6D
$GPGGA,111153.00,4703.855966,N,01527.195537,E,1,08,01.0,00385.063,M,047.570,M,,*65
$GPGGA,111154.00,4703.855968,N,01527.195536,E,1,08,01.0,00385.059,M,047.570,M,,*64
$GPGGA,111155.00,4703.855971,N,01527.195538,E,1,08,01.0,00385.059,M,047.570,M,,*63
$GPGGA,111156.00,4703.855973,N,01527.195538,E,1,08,01.0,00385.051,M,047.570,M,,*6A
$GPGGA,111157.00,4703.855975,N,01527.195539,E,1,08,01.0,00385.042,M,047.570,M,,*6E
$GPGGA,111158.00,4703.855975,N,01527.195540,E,1,08,01.0,00385.038,M,047.570,M,,*62
$GPGGA,111159.00,4703.855976,N,01527.195538,E,1,08,01.0,00385.043,M,047.570,M,,*63
$GPGGA,111200.00,4703.855975,N,01527.195539,E,1,08,01.0,00385.037,M,047.570,M,,*6D
$GPGGA,111201.00,4703.855973,N,01527.195542,E,1,08,01.0,00385.036,M,047.570,M,,*67
$GPGGA,111202.00,4703.855973,N,01527.195543,E,1,08,01.0,00385.027,M,047.570,M,,*65
$GPGGA,111203.00,4703.855972,N,01527.195545,E,1,08,01.0,00385.018,M,047.570,M,,*6F
$GPGGA,111204.00,4703.855969,N,01527.195547,E,1,08,01.0,00385.012,M,047.570,M,,*6A
$GPGGA,111205.00,4703.855965,N,01527.195550,E,1,08,01.0,00385.010,M,047.570,M,,*63
$GPGGA,111206.00,4703.855961,N,01527.195553,E,1,08,01.0,00385.007,M,047.570,M,,*61
$GPGGA,111207.00,4703.855960,N,01527.195556,E,1,08,01.0,00385.001,M,047.570,M,,*62
$GPGGA,111208.00,4703.855957,N,01527.195558,E,1,08,01.0,00385.006,M,047.570,M,,*60
$GPGGA,111209.00,4703.855957,N,01527.195558,E,1,08,01.0,00385.011,M,047.570,M,,*67
$GPGGA,111210.00,4703.855957,N,01527.195558,E,1,08,01.0,00385.010,M,047.570,M,,*6E
$GPGGA,111211.00,4703.855957,N,01527.195555,E,1,08,01.0,00385.013,M,047.570,M,,*61
$GPGGA,111212.00,4703.855959,N,01527.195555,E,1,08,01.0,00385.006,M,047.570,M,,*68
$GPGGA,111213.00,4703.855960,N,01527.195554,E,1,08,01.0,00385.002,M,047.570,M,,*66
$GPGGA,111214.00,4703.855960,N,01527.195551,E,1,08,01.0,00384.998,M,047.570,M,,*6F
$GPGGA,111215.00,4703.855963,N,01527.195549,E,1,08,01.0,00384.991,M,047.570,M,,*6D
$GPGGA,111216.00,4703.855964,N,01527.195544,E,1,08,01.0,00384.987,M,047.570,M,,*63
$GPGGA,111217.00,4703.855968,N,01527.195544,E,1,08,01.0,00384.982,M,047.570,M,,*6B
$GPGGA,111218.00,4703.855968,N,01527.195544,E,1,08,01.0,00384.976,M,047.570,M,,*6F
$GPGGA,111219.00,4703.855968,N,01527.195544,E,1,08,01.0,00384.966,M,047.570,M,,*6F
$GPGGA,111220.00,4703.855969,N,01527.195545,E,1,08,01.0,00384.959,M,047.570,M,,*69
$GPGGA,111221.00,4703.855971,N,01527.195547,E,1,08,01.0,00384.946,M,047.570,M,,*6D
$GPGGA,111222.00,4703.855972,N,01527.195551,E,1,08,01.0,00384.940,M,047.570,M,,*6C
$GPGGA,111223.00,4703.855973,N,01527.195555,E,1,08,01.0,00384.938,M,047.570,M,,*67
$GPGGA,111224.00,4703.855974,N,01527.195558,E,1,08,01.0,00384.933,M,047.570,M,,*61
$GPGGA,111225.00,4703.855979,N,01527.195564,E,1,08,01.0,00384.938,M,047.570,M,,*69
$GPGGA,111226.00,4703.855982,N,01527.195565,E,1,08,01.0,00384.943,M,047.570,M,,*63
$GPGGA,111227.00,4703.855985,N,01527.195571,E,1,08,01.0,00384.958,M,047.570,M,,*6A
$GPGGA,111228.00,4703.855987,N,01527.195573,E,1,08,01.0,00384.969,M,047.570,M,,*67
$GPGGA,111229.00,4703.855988,N,01527.195574,E,1,08,01.0,00384.980,M,047.570,M,,*69
$GPGGA,111230.00,4703.855990,N,01527.195576,E,1,08,01.0,00384.990,M,047.570,M,,*6B
$GPGGA,111231.00,4703.855990,N,01527.195577,E,1,08,01.0,00385.001,M,047.570,M,,*6B
$GPGGA,111232.00,4703.855991,N,01527.195579,E,1,08,01.0,00385.010,M,047.570,M,,*67
$GPGGA,111233.00,4703.855992,N,01527.195580,E,1,08,01.0,00385.019,M,047.570,M,,*6A
$GPGGA,111234.00,4703.855995,N,01527.195581,E,1,08,01.0,00385.024,M,047.570,M,,*65
$GPGGA,111235.00,4703.855994,N,01527.195580,E,1,08,01.0,00385.033,M,047.570,M,,*62
$GPGGA,111236.00,4703.855996,N,01527.195583,E,1,08,01.0,00385.045,M,047.570,M,,*61
$GPGGA,111237.00,4703.856000,N,01527.195584,E,1,08,01.0,00385.052,M,047.570,M,,*64
$GPGGA,111238.00,4703.856002,N,01527.195587,E,1,08,01.0,00385.054,M,047.570,M,,*6C
$GPGGA,111239.00,4703.856002,N,01527.195589,E,1,08,01.0,00385.060,M,047.570,M,,*64
$GPGGA,111240.00,4703.856002,N,01527.195590,E,1,08,01.0,00385.067,M,047.570,M,,*65
$GPGGA,111241.00,4703.856003,N,01527.195592,E,1,08,01.0,00385.076,M,047.570,M,,*67
$GPGGA,111242.00,4703.856003,N,01527.195593,E,1,08,01.0,00385.088,M,047.570,M,,*64
$GPGGA,111243.00,4703.856003,N,01527.195596,E,1,08,01.0,00385.102,M,047.570,M,,*63
$GPGGA,111244.00,4703.856005,N,01527.195600,E,1,08,01.0,00385.119,M,047.570,M,,*64
$GPGGA,111245.00,4703.856006,N,01527.195605,E,1,08,01.0,00385.127,M,047.570,M,,*6E
$GPGGA,111246.00,4703.856004,N,01527.195608,E,1,08,01.0,00385.132,M,047.570,M,,*66
$GPGGA,111247.00,4703.856004,N,01527.195611,E,1,08,01.0,00385.145,M,047.570,M,,*6F
$GPGGA,111248.00,4703.856002,N,01527.195615,E,1,08,01.0,00385.163,M,047.570,M,,*66
$GPGGA,111249.00,4703.856001,N,01527.195618,E,1,08,01.0,00385.171,M,047.570,M,,*6A
$GPGGA,111250.00,4703.856000,N,01527.195621,E,1,08,01.0,00385.179,M,047.570,M,,*61
$GPGGA,111251.00,4703.855999,N,01527.195624,E,1,08,01.0,00385.174,M,047.570,M,,*62
$GPGGA,111252.00,4703.855997,N,01527.195626,E,1,08,01.0,00385.173,M,047.570,M,,*6A
$GPGGA,111253.00,4703.855994,N,01527.195630,E,1,08,01.0,00385.179,M,047.570,M,,*65
$GPGGA,111254.00,4703.855990,N,01527.195631,E,1,08,01.0,00385.188,M,047.570,M,,*69
$GPGGA,111255.00,4703.855988,N,01527.195632,E,1,08,01.0,00385.184,M,047.570,M,,*6E
$GPGGA,111256.00,4703.855984,N,01527.195632,E,1,08,01.0,00385.181,M,047.570,M,,*64
$GPGGA,111257.00,4703.855981,N,01527.195630,E,1,08,01.0,00385.176,M,047.570,M,,*6A
$GPGGA,111258.00,4703.855979,N,01527.195629,E,1,08,01.0,00385.170,M,047.570,M,,*6C
$GPGGA,111259.00,4703.855976,N,01527.195627,E,1,08,01.0,00385.157,M,047.570,M,,*69
$GPGGA,111300.00,4703.855973,N,01527.195623,E,1,08,01.0,00385.152,M,047.570,M,,*60
$GPGGA,111301.00,4703.855969,N,01527.195620,E,1,08,01.0,00385.141,M,047.570,M,,*6B
$GPGGA,111302.00,4703.855966,N,01527.195616,E,1,08,01.0,00385.132,M,047.570,M,,*66
$GPGGA,111303.00,4703.855963,N,01527.195613,E,1,08,01.0,00385.115,M,047.570,M,,*62
$GPGGA,111304.00,4703.855961,N,01527.195607,E,1,08,01.0,00385.095,M,047.570,M,,*6B
$GPGGA,111305.00,4703.855958,N,01527.195601,E,1,08,01.0,00385.068,M,047.570,M,,*64
