$GPGGA,111801.00,4703.854672,N,01527.196156,E,1,08,01.0,00386.536,M,047.570,M,,*66
$GPGGA,111802.00,4703.854672,N,01527.196154,E,1,08,01.0,00386.534,M,047.570,M,,*65
$GPGGA,111803.00,4703.854675,N,01527.196154,E,1,08,01.0,00386.531,M,047.570,M,,*66
$GPGGA,111804.00,4703.854675,N,01527.196152,E,1,08,01.0,00386.529,M,047.570,M,,*6E
$GPGGA,111805.00,4703.854679,N,01527.196150,E,1,08,01.0,00386.520,M,047.570,M,,*68
$GPGGA,111806.00,4703.854681,N,01527.196146,E,1,08,01.0,00386.510,M,047.570,M,,*68
$GPGGA,111807.00,4703.854684,N,01527.196145,E,1,08,01.0,00386.506,M,047.570,M,,*68
$GPGGA,111808.00,4703.854686,N,01527.196141,E,1,08,01.0,00386.506,M,047.570,M,,*61
$GPGGA,111809.00,4703.854689,N,01527.196138,E,1,08,01.0,00386.510,M,047.570,M,,*66
$GPGGA,111810.00,4703.854691,N,01527.196136,E,1,08,01.0,00386.514,M,047.570,M,,*6D
$GPGGA,111811.00,4703.854691,N,01527.196133,E,1,08,01.0,00386.518,M,047.570,M,,*65
$GPGGA,111812.00,4703.854694,N,01527.196135,E,1,08,01.0,00386.521,M,047.570,M,,*6F
$GPGGA,111813.00,4703.854698,N,01527.196136,E,1,08,01.0,00386.522,M,047.570,M,,*62
$GPGGA,111814.00,4703.854699,N,01527.196135,E,1,08,01.0,00386.528,M,047.570,M,,*6D
$GPGGA,111815.00,4703.854698,N,01527.196134,E,1,08,01.0,00386.523,M,047.570,M,,*67
$GPGGA,111816.00,4703.854697,N,01527.196134,E,1,08,01.0,00386.521,M,047.570,M,,*69
$GPGGA,111817.00,4703.854696,N,01527.196133,E,1,08,01.0,00386.518,M,047.570,M,,*64
$GPGGA,111818.00,4703.854692,N,01527.196132,E,1,08,01.0,00386.518,M,047.570,M,,*6E
$GPGGA,111819.00,4703.854693,N,01527.196133,E,1,08,01.0,00386.518,M,047.570,M,,*6F
$GPGGA,111820.00,4703.854694,N,01527.196129,E,1,08,01.0,00386.516,M,047.570,M,,*67
$GPGGA,111821.00,4703.854691,N,01527.196128,E,1,08,01.0,00386.524,M,047.570,M,,*63
$GPGGA,111822.00,4703.854693,N,01527.196130,E,1,08,01.0,00386.530,M,047.570,M,,*6E
$GPGGA,111823.00,4703.854690,N,01527.196126,E,1,08,01.0,00386.529,M,047.570,M,,*63
$GPGGA,111824.00,4703.854688,N,01527.196126,E,1,08,01.0,00386.536,M,047.570,M,,*63
$GPGGA,111825.00,4703.854686,N,01527.196127,E,1,08,01.0,00386.547,M,047.570,M,,*6B
$GPGGA,111826.00,4703.854684,N,01527.196127,E,1,08,01.0,00386.559,M,047.570,M,,*65
$GPGGA,111827.00,4703.854681,N,01527.196128,E,1,08,01.0,00386.569,M,047.570,M,,*6D
$GPGGA,111828.00,4703.854677,N,01527.196129,E,1,08,01.0,00386.580,M,047.570,M,,*6D
$GPGGA,111829.00,4703.854673,N,01527.196129,E,1,08,01.0,00386.593,M,047.570,M,,*6A
$GPGGA,111830.00,4703.854671,N,01527.196128,E,1,08,01.0,00386.610,M,047.570,M,,*69
$GPGGA,111831.00,4703.854666,N,01527.196128,E,1,08,01.0,00386.626,M,047.570,M,,*6B
$GPGGA,111832.00,4703.854662,N,01527.196129,E,1,08,01.0,00386.646,M,047.570,M,,*6B
$GPGGA,111833.00,4703.854658,N,01527.196126,E,1,08,01.0,00386.659,M,047.570,M,,*62
$GPGGA,111834.00,4703.854651,N,01527.196125,E,1,08,01.0,00386.677,M,047.570,M,,*63
$GPGGA,111835.00,4703.854646,N,01527.196121,E,1,08,01.0,00386.683,M,047.570,M,,*6B
$GPGGA,111836.00,4703.854643,N,01527.196120,E,1,08,01.0,00386.697,M,047.570,M,,*69
$GPGGA,111837.00,4703.854635,N,01527.196114,E,1,08,01.0,00386.701,M,047.570,M,,*60
$GPGGA,111838.00,4703.854632,N,01527.196111,E,1,08,01.0,00386.716,M,047.570,M,,*6B
$GPGGA,111839.00,4703.854627,N,01527.196108,E,1,08,01.0,00386.728,M,047.570,M,,*6B
$GPGGA,111840.00,4703.854620,N,01527.196104,E,1,08,01.0,00386.743,M,047.570,M,,*63
$GPGGA,111841.00,4703.854615,N,01527.196098,E,1,08,01.0,00386.752,M,047.570,M,,*60
$GPGGA,111842.00,4703.854613,N,01527.196094,E,1,08,01.0,00386.768,M,047.570,M,,*60
$GPGGA,111843.00,4703.854608,N,01527.196088,E,1,08,01.0,00386.774,M,047.570,M,,*6B
$GPGGA,111844.00,4703.854603,N,01527.196080,E,1,08,01.0,00386.776,M,047.570,M,,*6D
$GPGGA,111845.00,4703.854599,N,01527.196071,E,1,08,01.0,00386.779,M,047.570,M,,*6D
$GPGGA,111846.00,4703.854598,N,01527.196065,E,1,08,01.0,00386.784,M,047.570,M,,*68
$GPGGA,111847.00,4703.854594,N,01527.196060,E,1,08,01.0,00386.792,M,047.570,M,,*67
$GPGGA,111848.00,4703.854593,N,01527.196053,E,1,08,01.0,00386.791,M,047.570,M,,*6C
$GPGGA,111849.00,4703.854592,N,01527.196045,E,1,08,01.0,00386.797,M,047.570,M,,*6D
$GPGGA,111850.00,4703.854592,N,01527.196039,E,1,08,01.0,00386.803,M,047.570,M,,*6C
$GPGGA,111851.00,4703.854591,N,01527.196033,E,1,08,01.0,00386.808,M,047.570,M,,*6F
$GPGGA,111852.00,4703.854590,N,01527.196027,E,1,08,01.0,00386.813,M,047.570,M,,*62
$GPGGA,111853.00,4703.854589,N,01527.196019,E,1,08,01.0,00386.813,M,047.570,M,,*66
$GPGGA,111854.00,4703.854591,N,01527.196014,E,1,08,01.0,00386.810,M,047.570,M,,*66
$GPGGA,111855.00,4703.854592,N,01527.196011,E,1,08,01.0,00386.815,M,047.570,M,,*64
$GPGGA,111856.00,4703.854593,N,01527.196007,E,1,08,01.0,00386.817,M,047.570,M,,*63
$GPGGA,111857.00,4703.854594,N,01527.196004,E,1,08,01.0,00386.824,M,047.570,M,,*66
$GPGGA,111858.00,4703.854599,N,01527.195999,E,1,08,01.0,00386.830,M,047.570,M,,*6F
$GPGGA,111859.00,4703.854602,N,01527.195997,E,1,08,01.0,00386.829,M,047.570,M,,*69
$GPGGA,111900.00,4703.854604,N,01527.195996,E,1,08,01.0,00386.822,M,047.570,M,,*68
$GPGGA,111901.00,4703.854605,N,01527.195993,E,1,08,01.0,00386.821,M,047.570,M,,*6E
$GPGGA,111902.00,4703.854609,N,01527.195993,E,1,08,01.0,00386.826,M,047.570,M,,*66
$GPGGA,111903.00,4703.854613,N,01527.195995,E,1,08,01.0,00386.825,M,047.570,M,,*69
$GPGGA,111904.00,4703.854613,N,01527.195994,E,1,08,01.0,00386.828,M,047.570,M,,*62
$GPGGA,111905.00,4703.854613,N,01527.195994,E,1,08,01.0,00386.837,M,047.570,M,,*6D
$GPGGA,111906.00,4703.854614,N,01527.195995,E,1,08,01.0,00386.848,M,047.570,M,,*60
$GPGGA,111907.00,4703.854613,N,01527.195996,E,1,08,01.0,00386.858,M,047.570,M,,*64
$GPGGA,111908.00,4703.854614,N,01527.195996,E,1,08,01.0,00386.867,M,047.570,M,,*60
$GPGGA,111909.00,4703.854611,N,01527.195997,E,1,08,01.0,00386.875,M,047.570,M,,*66
$GPGGA,111910.00,4703.854612,N,01527.195998,E,1,08,01.0,00386.878,M,047.570,M,,*6F
$GPGGA,111911.00,4703.854610,N,01527.195999,E,1,08,01.0,00386.881,M,047.570,M,,*6B
$GPGGA,111912.00,4703.854610,N,01527.195997,E,1,08,01.0,00386.884,M,047.570,M,,*63
$GPGGA,111913.00,4703.854611,N,01527.195998,E,1,08,01.0,00386.884,M,047.570,M,,*6C
$GPGGA,111914.00,4703.854612,N,01527.195998,E,1,08,01.0,00386.887,M,047.570,M,,*6B
$GPGGA,111915.00,4703.854614,N,01527.195997,E,1,08,01.0,00386.897,M,047.570,M,,*62
$GPGGA,111916.00,4703.854615,N,01527.195998,E,1,08,01.0,00386.897,M,047.570,M,,*6F
$GPGGA,111917.00,4703.854612,N,01527.195996,E,1,08,01.0,00386.906,M,047.570,M,,*6E
$GPGGA,111918.00,4703.854612,N,01527.195996,E,1,08,01.0,00386.908,M,047.570,M,,*6F
$GPGGA,111919.00,4703.854611,N,01527.195997,E,1,08,01.0,00386.912,M,047.570,M,,*67
$GPGGA,111920.00,4703.854612,N,01527.195998,E,1,08,01.0,00386.915,M,047.570,M,,*66
$GPGGA,111921.00,4703.854609,N,01527.195996,E,1,08,01.0,00386.906,M,047.570,M,,*61
$GPGGA,111922.00,4703.854608,N,01527.195998,E,1,08,01.0,00386.907,M,047.570,M,,*6C
$GPGGA,111923.00,4703.854605,N,01527.195999,E,1,08,01.0,00386.910,M,047.570,M,,*67
$GPGGA,111924.00,4703.854601,N,01527.195998,E,1,08,01.0,00386.907,M,047.570,M,,*63
$GPGGA,111925.00,4703.854598,N,01527.195998,E,1,08,01.0,00386.918,M,047.570,M,,*6F
$GPGGA,111926.00,4703.854594,N,01527.195997,E,1,08,01.0,00386.924,M,047.570,M,,*60
$GPGGA,111927.00,4703.854592,N,01527.195998,E,1,08,01.0,00386.924,M,047.570,M,,*68
$GPGGA,111928.00,4703.854587,N,01527.195995,E,1,08,01.0,00386.924,M,047.570,M,,*6E
$GPGGA,111929.00,4703.854583,N,01527.195991,E,1,08,01.0,00386.917,M,047.570,M,,*6F
$GPGGA,111930.00,4703.854577,N,01527.195987,E,1,08,01.0,00386.914,M,047.570,M,,*68
$GPGGA,111931.00,4703.854573,N,01527.195983,E,1,08,01.0,00386.906,M,047.570,M,,*6A
$GPGGA,111932.00,4703.854569,N,01527.195979,E,1,08,01.0,00386.899,M,047.570,M,,*60
$GPGGA,111933.00,4703.854565,N,01527.195974,E,1,08,01.0,00386.898,M,047.570,M,,*61
$GPGGA,111934.00,4703.854561,N,01527.195971,E,1,08,01.0,00386.906,M,047.570,M,,*61
$GPGGA,111935.00,4703.854555,N,01527.195964,E,1,08,01.0,00386.910,M,047.570,M,,*64
$GPGGA,111936.00,4703.854552,N,01527.195959,E,1,08,01.0,00386.910,M,047.570,M,,*6E
$GPGGA,111937.00,4703.854551,N,01527.195955,E,1,08,01.0,00386.910,M,047.570,M,,*60
$GPGGA,111938.00,4703.854545,N,01527.195953,E,1,08,01.0,00386.915,M,047.570,M,,*69
$GPGGA,111939.00,4703.854545,N,01527.195947,E,1,08,01.0,00386.910,M,047.570,M,,*68
$GPGGA,111940.00,4703.854544,N,01527.195942,E,1,08,01.0,00386.914,M,047.570,M,,*66
$GPGGA,111941.00,4703.854542,N,01527.195939,E,1,08,01.0,00386.919,M,047.570,M,,*60
$GPGGA,111942.00,4703.854541,N,01527.195937,E,1,08,01.0,00386.938,M,047.570,M,,*6D
$GPGGA,111943.00,4703.854540,N,01527.195935,E,1,08,01.0,00386.954,M,047.570,M,,*65
$GPGGA,111944.00,4703.854541,N,01527.195935,E,1,08,01.0,00386.969,M,047.570,M,,*6D
$GPGGA,111945.00,4703.854539,N,01527.195933,E,1,08,01.0,00386.978,M,047.570,M,,*65
$GPGGA,111946.00,4703.854539,N,01527.195934,E,1,08,01.0,00386.988,M,047.570,M,,*6E
$GPGGA,111947.00,4703.854535,N,01527.195937,E,1,08,01.0,00386.999,M,047.570,M,,*60
$GPGGA,111948.00,4703.854534,N,01527.195940,E,1,08,01.0,00387.014,M,047.570,M,,*63
$GPGGA,111949.00,4703.854532,N,01527.195943,E,1,08,01.0,00387.026,M,047.570,M,,*66
$GPGGA,111950.00,4703.854526,N,01527.195945,E,1,08,01.0,00387.029,M,047.570,M,,*62
$GPGGA,111951.00,4703.854520,N,01527.195946,E,1,08,01.0,00387.038,M,047.570,M,,*66
$GPGGA,111952.00,4703.854516,N,01527.195949,E,1,08,01.0,00387.045,M,047.570,M,,*65
$GPGGA,111953.00,4703.854511,N,01527.195951,E,1,08,01.0,00387.048,M,047.570,M,,*67
$GPGGA,111954.00,4703.854507,N,01527.195955,E,1,08,01.0,00387.051,M,047.570,M,,*6B
$GPGGA,111955.00,4703.854504,N,01527.195956,E,1,08,01.0,00387.045,M,047.570,M,,*6F
$GPGGA,111956.00,4703.854503,N,01527.195957,E,1,08,01.0,00387.048,M,047.570,M,,*67
$GPGGA,111957.00,4703.854500,N,01527.195957,E,1,08,01.0,00387.047,M,047.570,M,,*6A
$GPGGA,111958.00,4703.854497,N,01527.195956,E,1,08,01.0,00387.041,M,047.570,M,,*6D
$GPGGA,111959.00,4703.854493,N,01527.195955,E,1,08,01.0,00387.028,M,047.570,M,,*64
$GPGGA,112000.00,4703.854492,N,01527.195951,E,1,08,01.0,00387.018,M,047.570,M,,*64
$GPGGA,112001.00,4703.854494,N,01527.195950,E,1,08,01.0,00387.009,M,047.570,M,,*62
$GPGGA,112002.00,4703.854495,N,01527.195949,E,1,08,01.0,00387.004,M,047.570,M,,*65
$GPGGA,112003.00,4703.854493,N,01527.195945,E,1,08,01.0,00386.989,M,047.570,M,,*63
$GPGGA,112004.00,4703.854495,N,01527.195946,E,1,08,01.0,00386.984,M,047.570,M,,*6C
$GPGGA,112005.00,4703.854495,N,01527.195943,E,1,08,01.0,00386.972,M,047.570,M,,*61
$GPGGA,112006.00,4703.854496,N,01527.195938,E,1,08,01.0,00386.964,M,047.570,M,,*6A
$GPGGA,112007.00,4703.854496,N,01527.195935,E,1,08,01.0,00386.963,M,047.570,M,,*61
$GPGGA,112008.00,4703.854494,N,01527.195931,E,1,08,01.0,00386.962,M,047.570,M,,*69
$GPGGA,112009.00,4703.854493,N,01527.195930,E,1,08,01.0,00386.965,M,047.570,M,,*69
$GPGGA,112010.00,4703.854491,N,01527.195925,E,1,08,01.0,00386.966,M,047.570,M,,*64
$GPGGA,112011.00,4703.854489,N,01527.195922,E,1,08,01.0,00386.978,M,047.570,M,,*64
$GPGGA,112012.00,4703.854488,N,01527.195921,E,1,08,01.0,00386.987,M,047.570,M,,*65
$GPGGA,112013.00,4703.854489,N,01527.195916,E,1,08,01.0,00386.986,M,047.570,M,,*60
$GPGGA,112014.00,4703.854488,N,01527.195909,E,1,08,01.0,00386.981,M,047.570,M,,*6F
$GPGGA,112015.00,4703.854486,N,01527.195905,E,1,08,01.0,00386.973,M,047.570,M,,*61
$GPGGA,112016.00,4703.854482,N,01527.195904,E,1,08,01.0,00386.975,M,047.570,M,,*61
$GPGGA,112017.00,4703.854481,N,01527.195904,E,1,08,01.0,00386.970,M,047.570,M,,*66
$GPGGA,112018.00,4703.854479,N,01527.195900,E,1,08,01.0,00386.963,M,047.570,M,,*68
$GPGGA,112019.00,4703.854480,N,01527.195893,E,1,08,01.0,00386.947,M,047.570,M,,*62
$GPGGA,112020.00,4703.854478,N,01527.195883,E,1,08,01.0,00386.923,M,047.570,M,,*6C
$GPGGA,112021.00,4703.854476,N,01527.195877,E,1,08,01.0,00386.906,M,047.570,M,,*6F
$GPGGA,112022.00,4703.854474,N,01527.195874,E,1,08,01.0,00386.888,M,047.570,M,,*6A
$GPGGA,112023.00,4703.854471,N,01527.195871,E,1,08,01.0,00386.870,M,047.570,M,,*6C
$GPGGA,112024.00,4703.854470,N,01527.195861,E,1,08,01.0,00386.843,M,047.570,M,,*6B
$GPGGA,112025.00,4703.854470,N,01527.195857,E,1,08,01.0,00386.824,M,047.570,M,,*6E
$GPGGA,112026.00,4703.854468,N,01527.195852,E,1,08,01.0,00386.801,M,047.570,M,,*66
$GPGGA,112027.00,4703.854468,N,01527.195847,E,1,08,01.0,00386.779,M,047.570,M,,*63
$GPGGA,112028.00,4703.854467,N,01527.195841,E,1,08,01.0,00386.757,M,047.570,M,,*69
$GPGGA,112029.00,4703.854466,N,01527.195839,E,1,08,01.0,00386.743,M,047.570,M,,*63
$GPGGA,112030.00,4703.854465,N,01527.195836,E,1,08,01.0,00386.730,M,047.570,M,,*63
$GPGGA,112031.00,4703.854464,N,01527.195831,E,1,08,01.0,00386.717,M,047.570,M,,*61
$GPGGA,112032.00,4703.854463,N,01527.195829,E,1,08,01.0,00386.710,M,047.570,M,,*6B
$GPGGA,112033.00,4703.854461,N,01527.195826,E,1,08,01.0,00386.704,M,047.570,M,,*62
$GPGGA,112034.00,4703.854459,N,01527.195825,E,1,08,01.0,00386.696,M,047.570,M,,*67
$GPGGA,112035.00,4703.854457,N,01527.195823,E,1,08,01.0,00386.691,M,047.570,M,,*69
$GPGGA,112036.00,4703.854457,N,01527.195822,E,1,08,01.0,00386.693,M,047.570,M,,*69
$GPGGA,112037.00,4703.854456,N,01527.195821,E,1,08,01.0,00386.692,M,047.570,M,,*6B
$GPGGA,112038.00,4703.854455,N,01527.195824,E,1,08,01.0,00386.705,M,047.570,M,,*6D
$GPGGA,112039.00,4703.854456,N,01527.195824,E,1,08,01.0,00386.705,M,047.570,M,,*6F
$GPGGA,112040.00,4703.854453,N,01527.195823,E,1,08,01.0,00386.713,M,047.570,M,,*64
$GPGGA,112041.00,4703.854452,N,01527.195825,E,1,08,01.0,00386.722,M,047.570,M,,*60
$GPGGA,112042.00,4703.854451,N,01527.195825,E,1,08,01.0,00386.731,M,047.570,M,,*62
$GPGGA,112043.00,4703.854449,N,01527.195825,E,1,08,01.0,00386.729,M,047.570,M,,*63
$GPGGA,112044.00,4703.854446,N,01527.195824,E,1,08,01.0,00386.736,M,047.570,M,,*64
$GPGGA,112045.00,4703.854443,N,01527.195823,E,1,08,01.0,00386.737,M,047.570,M,,*66
$GPGGA,112046.00,4703.854440,N,01527.195819,E,1,08,01.0,00386.734,M,047.570,M,,*6C
$GPGGA,112047.00,4703.854437,N,01527.195819,E,1,08,01.0,00386.741,M,047.570,M,,*6F
$GPGGA,112048.00,4703.854433,N,01527.195816,E,1,08,01.0,00386.744,M,047.570,M,,*6E
$GPGGA,112049.00,4703.854431,N,01527.195816,E,1,08,01.0,00386.737,M,047.570,M,,*69
$GPGGA,112050.00,4703.854427,N,01527.195813,E,1,08,01.0,00386.735,M,047.570,M,,*61
$GPGGA,112051.00,4703.854423,N,01527.195810,E,1,08,01.0,00386.726,M,047.570,M,,*65
$GPGGA,112052.00,4703.854420,N,01527.195806,E,1,08,01.0,00386.718,M,047.570,M,,*6F
$GPGGA,112053.00,4703.854415,N,01527.195805,E,1,08,01.0,00386.708,M,047.570,M,,*6A
$GPGGA,112054.00,4703.854411,N,01527.195805,E,1,08,01.0,00386.703,M,047.570,M,,*62
$GPGGA,112055.00,4703.854407,N,01527.195806,E,1,08,01.0,00386.698,M,047.570,M,,*64
$GPGGA,112056.00,4703.854405,N,01527.195807,E,1,08,01.0,00386.693,M,047.570,M,,*6F
$GPGGA,112057.00,4703.854401,N,01527.195807,E,1,08,01.0,00386.691,M,047.570,M,,*68
$GPGGA,112058.00,4703.854398,N,01527.195809,E,1,08,01.0,00386.682,M,047.570,M,,*6C
$GPGGA,112059.00,4703.854395,N,01527.195809,E,1,08,01.0,00386.678,M,047.570,M,,*65
$GPGGA,112100.00,4703.854393,N,01527.195809,E,1,08,01.0,00386.678,M,047.570,M,,*6E
$GPGGA,112101.00,4703.854390,N,01527.195810,E,1,08,01.0,00386.683,M,047.570,M,,*60
$GPGGA,112102.00,4703.854386,N,01527.195812,E,1,08,01.0,00386.686,M,047.570,M,,*63
$GPGGA,112103.00,4703.854381,N,01527.195813,E,1,08,01.0,00386.693,M,047.570,M,,*60
$GPGGA,112104.00,4703.854377,N,01527.195816,E,1,08,01.0,00386.702,M,047.570,M,,*62
$GPGGA,112105.00,4703.854376,N,01527.195819,E,1,08,01.0,00386.716,M,047.570,M,,*68
$GPGGA,112106.00,4703.854375,N,01527.195820,E,1,08,01.0,00386.736,M,047.570,M,,*60
$GPGGA,112107.00,4703.854373,N,01527.195823,E,1,08,01.0,00386.747,M,047.570,M,,*62
$GPGGA,112108.00,4703.854373,N,01527.195826,E,1,08,01.0,00386.762,M,047.570,M,,*6F
$GPGGA,112109.00,4703.854373,N,01527.195831,E,1,08,01.0,00386.774,M,047.570,M,,*6F
$GPGGA,112110.00,4703.854376,N,01527.195832,E,1,08,01.0,00386.780,M,047.570,M,,*6A
$GPGGA,112111.00,4703.854378,N,01527.195832,E,1,08,01.0,00386.791,M,047.570,M,,*65
$GPGGA,112112.00,4703.854381,N,01527.195834,E,1,08,01.0,00386.807,M,047.570,M,,*66
$GPGGA,112113.00,4703.854384,N,01527.195836,E,1,08,01.0,00386.816,M,047.570,M,,*60
$GPGGA,112114.00,4703.854392,N,01527.195839,E,1,08,01.0,00386.820,M,047.570,M,,*6A
$GPGGA,112115.00,4703.854396,N,01527.195838,E,1,08,01.0,00386.835,M,047.570,M,,*6A
$GPGGA,112116.00,4703.854403,N,01527.195837,E,1,08,01.0,00386.836,M,047.570,M,,*6E
$GPGGA,112117.00,4703.854410,N,01527.195833,E,1,08,01.0,00386.835,M,047.570,M,,*6A
$GPGGA,112118.00,4703.854417,N,01527.195828,E,1,08,01.0,00386.838,M,047.570,M,,*65
$GPGGA,112119.00,4703.854421,N,01527.195822,E,1,08,01.0,00386.835,M,047.570,M,,*66
$GPGGA,112120.00,4703.854426,N,01527.195819,E,1,08,01.0,00386.829,M,047.570,M,,*6E
$GPGGA,112121.00,4703.854431,N,01527.195816,E,1,08,01.0,00386.823,M,047.570,M,,*6C
$GPGGA,112122.00,4703.854435,N,01527.195813,E,1,08,01.0,00386.813,M,047.570,M,,*6D
$GPGGA,112123.00,4703.854440,N,01527.195807,E,1,08,01.0,00386.802,M,047.570,M,,*6B
$GPGGA,112124.00,4703.854446,N,01527.195803,E,1,08,01.0,00386.788,M,047.570,M,,*63
$GPGGA,112125.00,4703.854450,N,01527.195801,E,1,08,01.0,00386.783,M,047.570,M,,*6C
$GPGGA,112126.00,4703.854452,N,01527.195795,E,1,08,01.0,00386.770,M,047.570,M,,*63
$GPGGA,112127.00,4703.854452,N,01527.195791,E,1,08,01.0,00386.762,M,047.570,M,,*65
$GPGGA,112128.00,4703.854453,N,01527.195787,E,1,08,01.0,00386.750,M,047.570,M,,*6D
$GPGGA,112129.00,4703.854454,N,01527.195780,E,1,08,01.0,00386.737,M,047.570,M,,*6D
$GPGGA,112130.00,4703.854454,N,01527.195776,E,1,08,01.0,00386.728,M,047.570,M,,*62
$GPGGA,112131.00,4703.854455,N,01527.195771,E,1,08,01.0,00386.718,M,047.570,M,,*66
$GPGGA,112132.00,4703.854455,N,01527.195768,E,1,08,01.0,00386.708,M,047.570,M,,*6C
$GPGGA,112133.00,4703.854459,N,01527.195764,E,1,08,01.0,00386.698,M,047.570,M,,*65
$GPGGA,112134.00,4703.854460,N,01527.195763,E,1,08,01.0,00386.692,M,047.570,M,,*65
$GPGGA,112135.00,4703.854462,N,01527.195760,E,1,08,01.0,00386.685,M,047.570,M,,*63
$GPGGA,112136.00,4703.854465,N,01527.195759,E,1,08,01.0,00386.677,M,047.570,M,,*60
$GPGGA,112137.00,4703.854465,N,01527.195758,E,1,08,01.0,00386.667,M,047.570,M,,*61
$GPGGA,112138.00,4703.854469,N,01527.195758,E,1,08,01.0,00386.663,M,047.570,M,,*66
$GPGGA,112139.00,4703.854474,N,01527.195758,E,1,08,01.0,00386.666,M,047.570,M,,*6E
$GPGGA,112140.00,4703.854479,N,01527.195758,E,1,08,01.0,00386.659,M,047.570,M,,*61
$GPGGA,112141.00,4703.854487,N,01527.195759,E,1,08,01.0,00386.652,M,047.570,M,,*6B
$GPGGA,112142.00,4703.854493,N,01527.195761,E,1,08,01.0,00386.650,M,047.570,M,,*64
$GPGGA,112143.00,4703.854499,N,01527.195763,E,1,08,01.0,00386.650,M,047.570,M,,*6D
$GPGGA,112144.00,4703.854503,N,01527.195767,E,1,08,01.0,00386.649,M,047.570,M,,*64
$GPGGA,112145.00,4703.854510,N,01527.195770,E,1,08,01.0,00386.644,M,047.570,M,,*6C
$GPGGA,112146.00,4703.854517,N,01527.195772,E,1,08,01.0,00386.630,M,047.570,M,,*69
$GPGGA,112147.00,4703.854526,N,01527.195774,E,1,08,01.0,00386.623,M,047.570,M,,*6E
$GPGGA,112148.00,4703.854529,N,01527.195775,E,1,08,01.0,00386.618,M,047.570,M,,*67
$GPGGA,112149.00,4703.854534,N,01527.195776,E,1,08,01.0,00386.606,M,047.570,M,,*66
$GPGGA,112150.00,4703.854539,N,01527.195775,E,1,08,01.0,00386.597,M,047.570,M,,*6B
$GPGGA,112151.00,4703.854545,N,01527.195778,E,1,08,01.0,00386.589,M,047.570,M,,*63
$GPGGA,112152.00,4703.854548,N,01527.195780,E,1,08,01.0,00386.583,M,047.570,M,,*60
$GPGGA,112153.00,4703.854554,N,01527.195780,E,1,08,01.0,00386.569,M,047.570,M,,*68
$GPGGA,112154.00,4703.854560,N,01527.195784,E,1,08,01.0,00386.563,M,047.570,M,,*66
$GPGGA,112155.00,4703.854564,N,01527.195785,E,1,08,01.0,00386.559,M,047.570,M,,*6B
$GPGGA,112156.00,4703.854567,N,01527.195785,E,1,08,01.0,00386.552,M,047.570,M,,*60
$GPGGA,112157.00,4703.854568,N,01527.195787,E,1,08,01.0,00386.548,M,047.570,M,,*67
$GPGGA,112158.00,4703.854571,N,01527.195788,E,1,08,01.0,00386.542,M,047.570,M,,*65
$GPGGA,112159.00,4703.854575,N,01527.195790,E,1,08,01.0,00386.535,M,047.570,M,,*69
$GPGGA,112200.00,4703.854576,N,01527.195794,E,1,08,01.0,00386.537,M,047.570,M,,*63
$GPGGA,112201.00,4703.854578,N,01527.195796,E,1,08,01.0,00386.541,M,047.570,M,,*6F
$GPGGA,112202.00,4703.854580,N,01527.195796,E,1,08,01.0,00386.549,M,047.570,M,,*63
$GPGGA,112203.00,4703.854581,N,01527.195797,E,1,08,01.0,00386.554,M,047.570,M,,*6E
$GPGGA,112204.00,4703.854580,N,01527.195797,E,1,08,01.0,00386.564,M,047.570,M,,*6B
$GPGGA,112205.00,4703.854579,N,01527.195797,E,1,08,01.0,00386.574,M,047.570,M,,*6D
$GPGGA,112206.00,4703.854578,N,01527.195797,E,1,08,01.0,00386.582,M,047.570,M,,*66
$GPGGA,112207.00,4703.854576,N,01527.195797,E,1,08,01.0,00386.588,M,047.570,M,,*63
$GPGGA,112208.00,4703.854577,N,01527.195795,E,1,08,01.0,00386.586,M,047.570,M,,*61
$GPGGA,112209.00,4703.854575,N,01527.195794,E,1,08,01.0,00386.587,M,047.570,M,,*62
$GPGGA,112210.00,4703.854577,N,01527.195792,E,1,08,01.0,00386.581,M,047.570,M,,*68
$GPGGA,112211.00,4703.854577,N,01527.195790,E,1,08,01.0,00386.578,M,047.570,M,,*6D
$GPGGA,112212.00,4703.854578,N,01527.195787,E,1,08,01.0,00386.570,M,047.570,M,,*6F
$GPGGA,112213.00,4703.854579,N,01527.195783,E,1,08,01.0,00386.560,M,047.570,M,,*6A
$GPGGA,112214.00,4703.854580,N,01527.195780,E,1,08,01.0,00386.545,M,047.570,M,,*6F
$GPGGA,112215.00,4703.854581,N,01527.195776,E,1,08,01.0,00386.533,M,047.570,M,,*67
$GPGGA,112216.00,4703.854580,N,01527.195773,E,1,08,01.0,00386.529,M,047.570,M,,*6B
$GPGGA,112217.00,4703.854581,N,01527.195771,E,1,08,01.0,00386.528,M,047.570,M,,*68
$GPGGA,112218.00,4703.854583,N,01527.195770,E,1,08,01.0,00386.527,M,047.570,M,,*6B
$GPGGA,112219.00,4703.854584,N,01527.195769,E,1,08,01.0,00386.522,M,047.570,M,,*60
$GPGGA,112220.00,4703.854585,N,01527.195768,E,1,08,01.0,00386.524,M,047.570,M,,*6C
$GPGGA,112221.00,4703.854590,N,01527.195766,E,1,08,01.0,00386.521,M,047.570,M,,*62
$GPGGA,112222.00,4703.854594,N,01527.195768,E,1,08,01.0,00386.515,M,047.570,M,,*6C
